Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-02,32,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Hat,Sawblade,Spike,Sawblade,UpperRight,Venn,0.578378378378378,0.710210389535762,1
7,7,Wooster,2023-01-02,33,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkTurquiose,DarkYellow,LightTurquiose,DarkYellow,UpperRight,LightRed,0.58659217877095,0.552144885202658,1
7,7,Wooster,2023-01-02,34,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Jellyfish,Ditto,Pacman,Ditto,LowerLeft,Ditto,0.826815642458101,0.399534668370392,1
7,7,Wooster,2023-01-02,35,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Rabbit,Diamond,Puzzle,Spade,UpperRight,Spade,0.648648648648649,0.490314923275287,1
7,7,Wooster,2023-01-02,36,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,LightTurquiose,LightGreen,LightYellow,LightPurple,UpperRight,LightPurple,0.718232044198895,0.563538699799952,1
8,8,Wooster,2023-01-02,1,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,UpArrow,Diamond,Bar,Bar,UpperLeft,Bar,0.815126050420168,0.749701724939789,1
8,8,Wooster,2023-01-02,2,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,LightPurple,DarkBlue,LightGreen,DarkBlue,LowerRight,LightPurple,0.522222222222222,0.972801604877275,1
8,8,Wooster,2023-01-02,3,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Stickyhand,LeftArrow,Tie,LeftArrow,LowerLeft,LeftArrow,0.614035087719298,0.888528260188907,1
8,8,Wooster,2023-01-02,4,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Nail,UpArrow,Rabbit,UpArrow,LowerLeft,UpArrow,0.806282722513089,0.827094941887347,1
8,8,Wooster,2023-01-02,5,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkPurple,LightYellow,DarkBlue,DarkPurple,UpperRight,DarkRed,0.523809523809524,0.965543168371575,1
8,8,Wooster,2023-01-02,6,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Pacman,Chevron,Gem,Acorn,UpperRight,Acorn,0.637837837837838,0.70045441243341,1
8,8,Wooster,2023-01-02,7,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Bar,Nail,Dodecagon,Rabbit,UpperRight,Rabbit,0.929824561403509,0.631487276573851,1
8,8,Wooster,2023-01-02,8,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightTurquiose,LightGreen,DarkGreen,LightTurquiose,LowerRight,LightTurquiose,0.663212435233161,0.692911772600921,1
8,8,Wooster,2023-01-02,9,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Star,Tie,Ditto,Tie,LowerLeft,Tie,0.588541666666667,0.831082812843927,1
8,8,Wooster,2023-01-02,10,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Diamond,Lock,Hourglass,Hourglass,UpperLeft,Hourglass,0.983695652173913,0.59638765085071,1
8,8,Wooster,2023-01-02,11,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkRed,LightPurple,DarkBlue,LightPurple,UpperRight,LightGreen,0.611111111111111,0.694939739974329,1
8,8,Wooster,2023-01-02,12,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Gem,Chevron,Jellyfish,Chevron,LowerLeft,Chevron,0.645161290322581,0.743669644104386,1
8,8,Wooster,2023-01-02,13,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Hourglass,Sawblade,Hat,Hat,UpperRight,Spike,0.934065934065934,0.48322513466167,1
8,8,Wooster,2023-01-02,14,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,DarkBlue,LightRed,LightPurple,LightRed,LowerLeft,LightRed,0.508982035928144,0.963992624954017,1
8,8,Wooster,2023-01-02,15,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,House,LeftArrow,Jellyfish,House,LowerRight,House,0.708108108108108,0.686777309130437,1
8,8,Wooster,2023-01-02,16,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Puzzle,Venn,Spade,Spade,UpperLeft,Spade,0.681081081081081,0.722956011054508,1
8,8,Wooster,2023-01-02,17,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkGreen,DarkTurquiose,LightBlue,DarkTurquiose,LowerLeft,DarkTurquiose,0.613259668508287,0.78572298902451,1
8,8,Wooster,2023-01-02,18,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Star,Ditto,Stickyhand,Star,LowerRight,Star,0.754491017964072,0.650362154441926,1
8,8,Wooster,2023-01-02,19,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Venn,Spike,Rabbit,Spike,None,None,0.437837837837838,4.7002898113542,1
8,8,Wooster,2023-01-02,20,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,LightGray,DarkBlue,DarkRed,LightGray,UpperRight,LightYellow,0.394594594594595,2.48442140656968,1
8,8,Wooster,2023-01-02,21,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Ditto,Bell,Heart,Pacman,UpperRight,Pacman,0.245901639344262,4.47436727095382,1
8,8,Wooster,2023-01-02,22,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Lock,Dodecagon,Spade,Dodecagon,LowerLeft,Dodecagon,0.711864406779661,0.781234829109064,1
8,8,Wooster,2023-01-02,23,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkGray,DarkGreen,LightGray,LightGreen,UpperRight,LightGreen,0.67027027027027,0.812230685358496,1
8,8,Wooster,2023-01-02,24,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Tie,Chevron,Star,Ditto,UpperRight,Ditto,0.643243243243243,0.822388199323235,1
8,8,Wooster,2023-01-02,25,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Venn,Bar,Spade,Venn,UpperLeft,Spade,0.691860465116279,0.830364772626675,1
8,8,Wooster,2023-01-02,26,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,DarkPurple,LightTurquiose,DarkYellow,DarkGreen,UpperRight,DarkGreen,0.395604395604396,4.08803666335655,1
8,8,Wooster,2023-01-02,27,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Ditto,Bell,LeftArrow,Crowbar,UpperRight,Crowbar,0.774193548387097,0.638261401983858,1
8,8,Wooster,2023-01-02,28,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Diamond,Spike,Puzzle,Diamond,UpperLeft,Puzzle,0.767567567567568,0.757420831467836,1
8,8,Wooster,2023-01-02,29,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightTurquiose,DarkPurple,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.652439024390244,0.686558384279165,1
8,8,Wooster,2023-01-02,30,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Pacman,Stickyhand,Jellyfish,Bell,UpperRight,Bell,0.801075268817204,0.683251460535918,1
8,8,Wooster,2023-01-02,31,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Puzzle,Lock,Spade,Puzzle,LowerRight,Puzzle,0.783068783068783,0.621298087217291,1
8,8,Wooster,2023-01-02,32,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,DarkGreen,DarkRed,DarkTurquiose,DarkRed,LowerRight,DarkGreen,0.701657458563536,0.521767516920679,1
8,8,Wooster,2023-01-02,33,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Pacman,House,Jellyfish,Jellyfish,LowerLeft,House,0.886904761904762,0.552144885202658,1
8,8,Wooster,2023-01-02,34,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Diamond,Bar,Lock,Lock,UpperRight,Dodecagon,0.623655913978495,0.831816390944497,1
8,8,Wooster,2023-01-02,35,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,LightGreen,LightTurquiose,DarkGray,DarkGray,UpperLeft,DarkGray,0.497297297297297,1.0043789585431,1
8,8,Wooster,2023-01-02,36,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Ditto,Stickyhand,Bell,Stickyhand,LowerLeft,Stickyhand,0.634831460674157,0.866848278952006,1
9,9,Wooster,2023-01-02,1,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightGray,DarkGreen,LightPurple,DarkGreen,LowerLeft,DarkGreen,0.772151898734177,0.760940042313481,1
9,9,Wooster,2023-01-02,2,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Jellyfish,Stickyhand,Chevron,Pacman,UpperRight,Pacman,0.224137931034483,3.2107175753437,1
9,9,Wooster,2023-01-02,3,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Dodecagon,Nail,Puzzle,Nail,LowerRight,Dodecagon,0.510752688172043,0.988646419907213,1
9,9,Wooster,2023-01-02,4,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightGreen,DarkGray,DarkRed,LightGreen,LowerRight,LightGreen,0.912568306010929,0.383235415764443,1
9,9,Wooster,2023-01-02,5,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,LeftArrow,Ditto,Jellyfish,Jellyfish,UpperLeft,Jellyfish,0.597701149425287,0.567841176287831,1
9,9,Wooster,2023-01-02,6,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Spade,Bar,Spike,Bar,UpperRight,Rabbit,0.740540540540541,0.519703378062472,1
9,9,Wooster,2023-01-02,7,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,LightYellow,DarkPurple,LightTurquiose,DarkPurple,UpperRight,LightRed,1,0.427043078853183,1
9,9,Wooster,2023-01-02,8,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,LeftArrow,Ditto,Stickyhand,Tie,UpperRight,Tie,0.49171270718232,1.05102482624813,1
9,9,Wooster,2023-01-02,9,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spade,Venn,Rabbit,Diamond,Venn,LowerLeft,Rabbit,0.780487804878049,0.551058972193527,1
9,9,Wooster,2023-01-02,10,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkBlue,DarkYellow,DarkTurquiose,DarkYellow,UpperRight,LightYellow,0.82258064516129,0.518384201869918,1
9,9,Wooster,2023-01-02,11,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Crowbar,Acorn,House,Ditto,UpperRight,Ditto,0.603260869565217,0.69041778064591,1
9,9,Wooster,2023-01-02,12,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Hat,Nail,Lock,Sawblade,UpperLeft,Lock,0.661111111111111,0.587517568294565,1
9,9,Wooster,2023-01-02,13,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkGreen,LightPurple,DarkGray,LightPurple,UpperRight,LightGreen,0.715976331360947,0.577443866820689,1
9,9,Wooster,2023-01-02,14,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bell,Crowbar,House,Stickyhand,House,LowerLeft,House,0.575268817204301,0.724233198878587,1
9,9,Wooster,2023-01-02,15,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Spade,Hourglass,Puzzle,Puzzle,UpperLeft,Puzzle,0.777173913043478,0.636559642069189,1
9,9,Wooster,2023-01-02,16,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightTurquiose,LightBlue,LightPurple,LightTurquiose,UpperRight,LightGreen,0.897727272727273,0.590621655972775,1
9,9,Wooster,2023-01-02,17,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,LeftArrow,Star,Jellyfish,Stickyhand,UpperRight,Stickyhand,0.505681818181818,0.988012882822088,1
9,9,Wooster,2023-01-02,18,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Bar,Rabbit,Spike,Spike,UpperLeft,Spike,0.71195652173913,0.696360141197346,1
9,9,Wooster,2023-01-02,19,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkGreen,DarkRed,DarkGray,DarkRed,LowerRight,DarkGreen,0.747252747252747,0.681495015627952,1
9,9,Wooster,2023-01-02,20,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Bell,Jellyfish,Acorn,Chevron,UpperRight,Chevron,0.511627906976744,0.864858362391776,1
9,9,Wooster,2023-01-02,21,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spike,Venn,Diamond,Rabbit,Diamond,UpperLeft,Rabbit,0.793478260869565,0.552426551154909,1
9,9,Wooster,2023-01-02,22,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,DarkGreen,LightYellow,DarkBlue,DarkBlue,UpperRight,LightGreen,0.722826086956522,0.702669256735427,1
9,9,Wooster,2023-01-02,23,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Bell,Chevron,Acorn,Acorn,UpperLeft,Acorn,0.527777777777778,0.91360848646619,1
9,9,Wooster,2023-01-02,24,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Hat,Bar,Diamond,Hat,LowerRight,Hat,0.788235294117647,0.712932807428,1
9,9,Wooster,2023-01-02,25,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,LightYellow,LightRed,LightTurquiose,LightYellow,LowerRight,LightYellow,0.641304347826087,0.737386956456681,1
9,9,Wooster,2023-01-02,26,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Tie,Acorn,Heart,LeftArrow,UpperRight,LeftArrow,0.641711229946524,0.777501781889963,1
9,9,Wooster,2023-01-02,27,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Diamond,Bar,Puzzle,Spade,UpperRight,Spade,0.561111111111111,0.796703333020777,1
9,9,Wooster,2023-01-02,28,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightBlue,LightGreen,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.761627906976744,0.572119386366054,1
9,9,Wooster,2023-01-02,29,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Heart,Pacman,Star,Star,UpperLeft,Star,0.718085106382979,0.611888958551108,1
9,9,Wooster,2023-01-02,30,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,UpArrow,Puzzle,Rabbit,Rabbit,LowerLeft,Puzzle,0.771739130434783,0.587407976681835,1
9,9,Wooster,2023-01-02,31,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,LightBlue,LightTurquiose,LightGray,LightGray,UpperRight,DarkGreen,0.835227272727273,0.630779203383163,1
9,9,Wooster,2023-01-02,32,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Star,LeftArrow,Heart,Heart,UpperLeft,Heart,0.561797752808989,0.889880061867419,1
9,9,Wooster,2023-01-02,33,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,UpArrow,Dodecagon,Rabbit,UpArrow,LowerLeft,Dodecagon,0.778378378378378,0.631829413390323,1
9,9,Wooster,2023-01-02,34,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightGray,DarkYellow,LightPurple,DarkGray,LowerLeft,DarkYellow,0.796703296703297,0.565841347479538,1
9,9,Wooster,2023-01-02,35,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Gem,LeftArrow,Chevron,Gem,LowerRight,Gem,0.443786982248521,3.14847995075232,1
9,9,Wooster,2023-01-02,36,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Bar,Nail,Hourglass,Hourglass,None,None,0.731182795698925,0.628402806740553,1
